1992-01-01	7.7201561e+01
1992-01-02	7.6985229e+01
1992-01-03	8.0964905e+01
1992-01-04	7.5559761e+01
1992-01-05	7.6322762e+01
1992-01-06	7.6885620e+01
1992-01-07	7.9347260e+01
1992-01-08	7.5868393e+01
1992-01-09	7.6206596e+01
1992-01-10	7.9722282e+01
1992-01-11	7.7747658e+01
1992-01-12	7.5545235e+01
1992-01-13	7.7560204e+01
1992-01-14	7.7254532e+01
1992-01-15	7.6878174e+01
1992-01-16	7.4589783e+01
1992-01-17	7.5731766e+01
1992-01-18	7.4643364e+01
1992-01-19	7.7386330e+01
1992-01-20	7.7143494e+01
1992-01-21	8.0641167e+01
1992-01-22	7.3987915e+01
1992-01-23	7.9367203e+01
1992-01-24	7.5513954e+01
1992-01-25	7.7440201e+01
1992-01-26	7.7231689e+01
1992-01-27	7.7181282e+01
1992-01-28	7.7233910e+01
1992-01-29	7.7228226e+01
1992-01-30	7.7214790e+01
1992-01-31	7.7237625e+01
1992-02-01	7.8856079e+01
1992-02-02	7.6302391e+01
1992-02-03	7.7364784e+01
1992-02-04	7.6874458e+01
1992-02-05	7.7304146e+01
1992-02-06	7.7241730e+01
1992-02-07	7.7245819e+01
1992-02-08	7.7267113e+01
1992-02-09	7.8110931e+01
1992-02-10	7.6959267e+01
1992-02-11	7.6844421e+01
1992-02-12	7.5069260e+01
1992-02-13	8.0902847e+01
1992-02-14	7.6731842e+01
1992-02-15	7.6628700e+01
1992-02-16	7.7586975e+01
1992-02-17	8.0192139e+01
1992-02-18	7.5880714e+01
1992-02-19	7.7972610e+01
1992-02-20	8.1873337e+01
1992-02-21	7.7561493e+01
1992-02-22	8.1757912e+01
1992-02-23	7.8870827e+01
1992-02-24	7.8058403e+01
1992-02-25	7.6632698e+01
1992-02-26	7.8115326e+01
1992-02-27	7.8967201e+01
1992-02-28	7.9182083e+01
1992-02-29	7.6907051e+01
1992-03-01	7.7335861e+01
1992-03-02	7.7366394e+01
1992-03-03	7.7402687e+01
1992-03-04	7.7383713e+01
1992-03-05	7.2570953e+01
1992-03-06	8.1890869e+01
1992-03-07	9.1106636e+01
1992-03-08	8.8132133e+01
1992-03-09	8.6140617e+01
1992-03-10	8.0964012e+01
1992-03-11	8.7091621e+01
1992-03-12	8.2507416e+01
1992-03-13	8.1458931e+01
1992-03-14	8.0651596e+01
1992-03-15	8.0250443e+01
1992-03-16	7.9867912e+01
1992-03-17	7.9125252e+01
1992-03-18	7.9002762e+01
1992-03-19	7.8774727e+01
1992-03-20	7.8539803e+01
1992-03-21	7.8395988e+01
1992-03-22	7.8470154e+01
1992-03-23	7.9274689e+01
1992-03-24	7.7359528e+01
1992-03-25	7.7721420e+01
1992-03-26	7.6668343e+01
1992-03-27	8.0039192e+01
1992-03-28	7.7786560e+01
1992-03-29	7.4624420e+01
1992-03-30	8.1365288e+01
1992-03-31	7.8473549e+01
1992-04-01	7.4965118e+01
1992-04-02	7.5974327e+01
1992-04-03	7.9136032e+01
1992-04-04	8.2682587e+01
1992-04-05	7.8181541e+01
1992-04-06	7.7882111e+01
1992-04-07	7.8953606e+01
1992-04-08	7.8625885e+01
1992-04-09	7.8692909e+01
1992-04-10	7.6039558e+01
1992-04-11	7.6288078e+01
1992-04-12	7.9028442e+01
1992-04-13	7.8818802e+01
1992-04-14	3.1304672e+02
1992-04-15	1.8333505e+02
1992-04-16	1.1185861e+02
1992-04-17	1.0713297e+02
1992-04-18	1.0168528e+02
1992-04-19	9.8588165e+01
1992-04-20	9.7809723e+01
1992-04-21	9.6729630e+01
1992-04-22	9.5448982e+01
1992-04-23	9.4885368e+01
1992-04-24	9.2315903e+01
1992-04-25	8.5326607e+01
1992-04-26	8.7851845e+01
1992-04-27	8.8214951e+01
1992-04-28	3.9907059e+01
1992-04-29	9.0887436e+01
1992-04-30	9.7594917e+01
1992-05-01	1.9184203e+02
1992-05-02	5.2382147e+02
1992-05-03	9.1675391e+02
1992-05-04	1.0937572e+03
1992-05-05	1.2832891e+03
1992-05-06	1.2478132e+03
1992-05-07	1.1874326e+03
1992-05-08	1.1238766e+03
1992-05-09	9.8133710e+02
1992-05-10	8.6523065e+02
1992-05-11	7.2608429e+02
1992-05-12	6.0970020e+02
1992-05-13	4.0739066e+02
1992-05-14	6.4627197e+02
1992-05-15	6.0912012e+02
1992-05-16	5.0646515e+02
1992-05-17	7.5855774e+02
1992-05-18	5.8800714e+02
1992-05-19	5.6218542e+02
1992-05-20	4.7947305e+02
1992-05-21	3.4857169e+02
1992-05-22	4.9030719e+02
1992-05-23	3.1889044e+02
1992-05-24	1.4164816e+02
1992-05-25	3.9168060e+02
1992-05-26	2.8672830e+02
1992-05-27	1.1773942e+02
