1992-01-01	4.1430798e-01
1992-01-02	1.0658625e+00
1992-01-03	8.4078652e-01
1992-01-04	5.5409336e-01
1992-01-05	3.7108868e-01
1992-01-06	5.0799668e-01
1992-01-07	2.8487396e-01
1992-01-08	3.8763055e-01
1992-01-09	6.3678133e-01
1992-01-10	5.7435411e-01
1992-01-11	7.9674178e-01
1992-01-12	4.3478346e-01
1992-01-13	3.5540354e-01
1992-01-14	3.7946141e-01
1992-01-15	8.5442960e-01
1992-01-16	9.0433156e-01
1992-01-17	1.0018365e+00
1992-01-18	1.0454670e+00
1992-01-19	1.2379150e+00
1992-01-20	1.1409706e+00
1992-01-21	1.3569254e+00
1992-01-22	7.1649086e-01
1992-01-23	1.1753979e+00
1992-01-24	9.3280077e-01
1992-01-25	1.1000333e+00
1992-01-26	9.9390388e-01
1992-01-27	1.0164528e+00
1992-01-28	1.0789250e+00
1992-01-29	1.0866868e+00
1992-01-30	1.5222992e+00
1992-01-31	9.7730398e-01
1992-02-01	1.1942947e+00
1992-02-02	9.7182107e-01
1992-02-03	1.0101894e+00
1992-02-04	1.2788842e+00
1992-02-05	1.3805033e+00
1992-02-06	1.7950991e+00
1992-02-07	1.4166455e+00
1992-02-08	7.6398969e-01
1992-02-09	1.4952104e+00
1992-02-10	1.4681257e+00
1992-02-11	6.1824900e-01
1992-02-12	5.8295101e-01
1992-02-13	5.1050758e-01
1992-02-14	2.8464410e-01
1992-02-15	3.3626613e-01
1992-02-16	5.9154850e-01
1992-02-17	2.6480836e-01
1992-02-18	5.0718027e-01
1992-02-19	1.1192570e+00
1992-02-20	1.0111395e+00
1992-02-21	8.8790292e-01
1992-02-22	1.2674040e+00
1992-02-23	1.2819257e+00
1992-02-24	1.1242086e+00
1992-02-25	1.3062693e+00
1992-02-26	1.2587510e+00
1992-02-27	1.0882024e+00
1992-02-28	9.8516685e-01
1992-02-29	1.2196921e+00
1992-03-01	2.6219717e-01
1992-03-02	2.3144533e-01
1992-03-03	1.3851879e+00
1992-03-04	4.6938786e-01
1992-03-05	1.2520244e+00
1992-03-06	1.7716798e+00
1992-03-07	2.0897846e+00
1992-03-08	1.7481552e+00
1992-03-09	4.6467528e-01
1992-03-10	1.6598374e+00
1992-03-11	2.1037598e+00
1992-03-12	1.9618400e+00
1992-03-13	2.0199471e+00
1992-03-14	1.5352536e+00
1992-03-15	5.3172857e-01
1992-03-16	2.1254859e+00
1992-03-17	2.4332738e+00
1992-03-18	2.3946078e+00
1992-03-19	2.6095459e+00
1992-03-20	2.9290106e+00
1992-03-21	2.4081149e+00
1992-03-22	2.0177715e+00
1992-03-23	1.9003210e+00
1992-03-24	2.3037035e+00
1992-03-25	2.6213336e+00
1992-03-26	2.0520747e+00
1992-03-27	1.6813394e+00
1992-03-28	4.3716267e-01
1992-03-29	1.9585842e+00
1992-03-30	1.7181752e+00
1992-03-31	3.7513652e-01
1992-04-01	3.8220617e-01
1992-04-02	5.1809919e-01
1992-04-03	1.7883286e+00
1992-04-04	9.0481061e-01
1992-04-05	2.7817908e-01
1992-04-06	1.7196386e-01
1992-04-07	1.6460414e-01
1992-04-08	1.7902495e-01
1992-04-09	1.6728614e-01
1992-04-10	2.1963549e-01
1992-04-11	2.9651999e-01
1992-04-12	2.2127543e-01
1992-04-13	1.8516423e-01
1992-04-14	8.0647200e-01
1992-04-15	1.4115115e+00
1992-04-16	1.6950580e+00
1992-04-17	3.1195660e+00
1992-04-18	2.9954870e+00
1992-04-19	2.7354662e+00
1992-04-20	2.6901240e+00
1992-04-21	2.6876094e+00
1992-04-22	2.7137263e+00
1992-04-23	2.7340543e+00
1992-04-24	2.7883537e+00
1992-04-25	2.0946984e-01
1992-04-26	1.2401237e-01
1992-04-27	4.9712904e-02
1992-04-28	1.1023152e-01
1992-04-29	7.1695715e-02
1992-04-30	5.7127491e-02
1992-05-01	8.9543186e-02
1992-05-02	1.2788716e-01
1992-05-03	1.0463659e-01
1992-05-04	3.6481792e-01
1992-05-05	1.6999696e-01
1992-05-06	1.6063049e-01
1992-05-07	2.0077144e-01
1992-05-08	8.4028363e-01
1992-05-09	1.0261775e+00
1992-05-10	4.3075261e-01
1992-05-11	6.2224907e-01
1992-05-12	1.1978816e-01
1992-05-13	1.5216324e-01
1992-05-14	1.8163848e-01
1992-05-15	2.6676226e-01
1992-05-16	2.1714170e-01
1992-05-17	1.9789200e-01
1992-05-18	7.7790074e-02
1992-05-19	5.5091962e-02
1992-05-20	4.2049846e-01
1992-05-21	2.8332743e-01
1992-05-22	2.8502265e-01
1992-05-23	1.4218648e-01
1992-05-24	2.2288442e-01
1992-05-25	4.0168381e-01
1992-05-26	1.3974001e-01
1992-05-27	1.4787278e-01
1992-05-28	2.5564188e-01
1992-05-29	5.7445544e-01
1992-05-30	4.0323657e-01
1992-05-31	2.0012264e-01
1992-06-01	1.9494765e-01
1992-06-02	1.9209614e-01
1992-06-03	6.9228001e-02
1992-06-04	2.7574472e-02
1992-06-05	5.8279939e-02
1992-06-06	1.6679364e-01
1992-06-07	1.9468638e-01
1992-06-08	4.1823119e-01
1992-06-09	2.2575040e-01
1992-06-10	1.0121361e-01
1992-06-11	6.8752520e-02
1992-06-12	6.4772241e-02
1992-06-13	8.0900207e-02
1992-06-14	1.5984474e-01
1992-06-15	6.2924439e-01
1992-06-16	1.2568173e+00
1992-06-17	1.5226475e+00
1992-06-18	1.6790628e-01
1992-06-19	1.0888138e-01
1992-06-20	1.0330129e-01
1992-06-21	9.6432403e-02
1992-06-22	1.2948819e-01
1992-06-23	1.8341549e-01
1992-06-24	2.7382922e-01
1992-06-25	2.6849791e-01
1992-06-26	3.1227967e-01
1992-06-27	6.7147154e-01
1992-06-28	3.1124201e-01
1992-06-29	2.7632919e-01
1992-06-30	6.9976455e-01
1992-07-01	7.6020777e-01
1992-07-02	5.4203933e-01
1992-07-03	9.1512042e-01
1992-07-04	8.5080951e-01
1992-07-05	7.7252966e-01
1992-07-06	6.2673724e-01
1992-07-07	8.7407511e-01
1992-07-08	8.6750084e-01
1992-07-09	6.5745497e-01
1992-07-10	6.3796318e-01
1992-07-11	3.0093512e-01
1992-07-12	7.7658899e-02
1992-07-13	2.1014266e-01
1992-07-14	4.1066700e-01
1992-07-15	3.2288384e-01
1992-07-16	4.9583942e-01
1992-07-17	7.2311646e-01
1992-07-18	3.7635547e-01
1992-07-19	4.2297000e-01
1992-07-20	3.5988519e-01
1992-07-21	2.8010017e-01
1992-07-22	1.6940701e-01
1992-07-23	8.9217387e-02
1992-07-24	2.7615180e-02
1992-07-25	5.2107904e-02
1992-07-26	1.3900916e-01
1992-07-27	5.3281420e-01
1992-07-28	6.0676885e-01
1992-07-29	7.1923876e-01
1992-07-30	4.5053682e-01
1992-07-31	5.3476673e-01
1992-08-01	6.3830769e-01
1992-08-02	6.4489162e-01
1992-08-03	3.0925259e-01
1992-08-04	3.0900326e-01
1992-08-05	1.9978887e-01
1992-08-06	1.6601674e-01
1992-08-07	1.9384660e-01
1992-08-08	3.3661643e-01
1992-08-09	4.3838483e-01
1992-08-10	5.5769229e-01
1992-08-11	2.5303131e-01
1992-08-12	4.9800304e-01
1992-08-13	6.0878605e-01
1992-08-14	4.7411349e-01
1992-08-15	3.2680210e-01
1992-08-16	4.4228944e-01
1992-08-17	4.9994308e-01
1992-08-18	2.3834920e-01
1992-08-19	2.0949998e-01
1992-08-20	1.8110281e-01
1992-08-21	1.6458906e-01
1992-08-22	1.1930544e-01
1992-08-23	8.7577932e-02
1992-08-24	9.2604555e-02
1992-08-25	1.1811631e-01
1992-08-26	1.7261478e-01
1992-08-27	2.4223596e-01
1992-08-28	6.9779374e-02
1992-08-29	7.2101563e-02
1992-08-30	1.4966889e-01
1992-08-31	4.1059726e-01
1992-09-01	6.4824915e-01
1992-09-02	8.1456077e-01
1992-09-03	5.8134699e-01
1992-09-04	7.3159361e-01
1992-09-05	7.2667348e-01
1992-09-06	8.2479143e-01
1992-09-07	1.0504518e+00
1992-09-08	2.5010291e-01
1992-09-09	6.0780853e-01
1992-09-10	6.7331362e-01
1992-09-11	1.9891395e-01
1992-09-12	1.8960749e-01
1992-09-13	7.5038588e-01
1992-09-14	2.7602145e-01
1992-09-15	4.3742847e-01
1992-09-16	5.5245054e-01
1992-09-17	6.1198568e-01
1992-09-18	8.5446216e-02
1992-09-19	1.4746009e-01
1992-09-20	3.2792050e-01
1992-09-21	3.7956008e-01
1992-09-22	4.0974933e-01
1992-09-23	6.1619574e-01
1992-09-24	6.8505239e-01
1992-09-25	5.4012060e-01
1992-09-26	9.8214966e-01
1992-09-27	7.9272628e-01
1992-09-28	1.1944879e+00
1992-09-29	7.9022086e-01
1992-09-30	9.7734857e-01
1992-10-01	1.3671632e+00
1992-10-02	1.2015784e+00
1992-10-03	1.3811357e+00
1992-10-04	5.9973419e-01
1992-10-05	8.2950485e-01
1992-10-06	9.6641505e-01
1992-10-07	2.7353928e+00
1992-10-08	3.2504542e+00
1992-10-09	3.0607285e+00
