1992-01-01	6.6347599e+00
1992-01-02	6.8922157e+00
1992-01-03	7.2985969e+00
1992-01-04	6.6913972e+00
1992-01-05	7.0776458e+00
1992-01-06	6.7437449e+00
1992-01-07	6.6256042e+00
1992-01-08	1.4774073e+01
1992-01-09	6.5598574e+00
1992-01-10	7.3894072e+00
1992-01-11	6.8777699e+00
1992-01-12	6.6788750e+00
1992-01-13	6.9510026e+00
1992-01-14	6.9365058e+00
1992-01-15	6.9502826e+00
1992-01-16	8.1634989e+00
1992-01-17	6.7269578e+00
1992-01-18	6.7962189e+00
1992-01-19	6.9205194e+00
1992-01-20	6.9320269e+00
1992-01-21	7.1146855e+00
1992-01-22	6.8070517e+00
1992-01-23	7.0999894e+00
1992-01-24	6.9904790e+00
1992-01-25	7.0559716e+00
1992-01-26	7.0743790e+00
1992-01-27	7.0217342e+00
1992-01-28	7.0460639e+00
1992-01-29	7.0418015e+00
1992-01-30	7.0377870e+00
1992-01-31	7.0345192e+00
1992-02-01	7.1473475e+00
1992-02-02	6.8906975e+00
1992-02-03	6.7894511e+00
1992-02-04	6.8078589e+00
1992-02-05	2.0243601e+01
1992-02-06	1.7062366e+01
1992-02-07	1.5289632e+01
1992-02-08	1.3791736e+01
1992-02-09	1.2502633e+01
1992-02-10	1.1667159e+01
1992-02-11	1.0463219e+01
1992-02-12	9.7993584e+00
1992-02-13	9.6382942e+00
1992-02-14	8.9048090e+00
1992-02-15	8.3869762e+00
1992-02-16	8.1374378e+00
1992-02-17	7.8749924e+00
1992-02-18	7.6014395e+00
1992-02-19	7.6704459e+00
1992-02-20	8.1464310e+00
1992-02-21	7.2500753e+00
1992-02-22	7.3502464e+00
1992-02-23	7.0099363e+00
1992-02-24	7.1391234e+00
1992-02-25	7.1981010e+00
1992-02-26	7.1221356e+00
1992-02-27	7.0315003e+00
1992-02-28	7.0074406e+00
1992-02-29	7.1103468e+00
1992-03-01	7.0860367e+00
1992-03-02	6.8130670e+00
1992-03-03	7.1768756e+00
1992-03-04	7.2467074e+00
1992-03-05	6.2730603e+00
1992-03-06	7.4992108e+00
1992-03-07	7.1483779e+00
1992-03-08	7.0353241e+00
1992-03-09	7.0378084e+00
1992-03-10	6.7494221e+00
1992-03-11	7.2654996e+00
1992-03-12	7.0338860e+00
1992-03-13	7.0098414e+00
1992-03-14	6.8210573e+00
1992-03-15	7.1799369e+00
1992-03-16	7.0369411e+00
1992-03-17	7.0024180e+00
1992-03-18	7.0011096e+00
1992-03-19	6.9985948e+00
1992-03-20	6.8952198e+00
1992-03-21	6.9975734e+00
1992-03-22	7.1437526e+00
1992-03-23	7.1113539e+00
1992-03-24	7.1761751e+00
1992-03-25	6.8029151e+00
1992-03-26	7.0315533e+00
1992-03-27	6.9378238e+00
1992-03-28	7.1500487e+00
1992-03-29	6.3296585e+00
