1992-01-01	3.7063138e+02
1992-01-02	3.8837317e+02
1992-01-03	4.2023560e+02
1992-01-04	3.7505316e+02
1992-01-05	4.0332019e+02
1992-01-06	3.7797321e+02
1992-01-07	3.6961902e+02
1992-01-08	1.0074333e+03
1992-01-09	3.6501511e+02
1992-01-10	4.2613327e+02
1992-01-11	3.8958057e+02
1992-01-12	3.7489856e+02
1992-01-13	3.9527600e+02
1992-01-14	3.9420691e+02
1992-01-15	3.9494696e+02
1992-01-16	4.9162811e+02
1992-01-17	3.7794479e+02
1992-01-18	3.8334937e+02
1992-01-19	3.9294385e+02
1992-01-20	3.9379269e+02
1992-01-21	4.0659662e+02
1992-01-22	3.7410944e+02
1992-01-23	3.9611499e+02
1992-01-24	3.8854660e+02
1992-01-25	3.9388812e+02
1992-01-26	3.9550803e+02
1992-01-27	3.9200629e+02
1992-01-28	3.9407434e+02
1992-01-29	3.9403516e+02
1992-01-30	3.9400146e+02
1992-01-31	3.9402136e+02
1992-02-01	4.0227768e+02
1992-02-02	3.8374451e+02
1992-02-03	3.7741003e+02
1992-02-04	3.7817426e+02
1992-02-05	1.3223130e+03
1992-02-06	1.0988356e+03
1992-02-07	9.7464911e+02
1992-02-08	8.6966815e+02
1992-02-09	7.7910779e+02
1992-02-10	7.2131299e+02
1992-02-11	6.3554663e+02
1992-02-12	5.8761432e+02
1992-02-13	5.7776050e+02
1992-02-14	5.2488953e+02
1992-02-15	4.8799866e+02
1992-02-16	4.7011276e+02
1992-02-17	4.5310712e+02
1992-02-18	4.3348999e+02
1992-02-19	4.3843552e+02
1992-02-20	4.7554977e+02
1992-02-21	4.1237814e+02
1992-02-22	4.1648474e+02
1992-02-23	3.9331601e+02
1992-02-24	4.0371231e+02
1992-02-25	4.0860489e+02
1992-02-26	4.0306708e+02
1992-02-27	3.9620441e+02
1992-02-28	3.9523676e+02
1992-02-29	4.0330887e+02
1992-03-01	4.0164267e+02
1992-03-02	3.8264774e+02
1992-03-03	4.0806042e+02
1992-03-04	4.1276807e+02
1992-03-05	3.4045850e+02
1992-03-06	4.3047864e+02
1992-03-07	4.0651559e+02
1992-03-08	3.9848264e+02
1992-03-09	3.9872769e+02
1992-03-10	3.7602081e+02
1992-03-11	4.1599179e+02
1992-03-12	3.9869257e+02
1992-03-13	3.9689783e+02
1992-03-14	3.8373251e+02
1992-03-15	4.0854825e+02
1992-03-16	3.9889487e+02
1992-03-17	3.9644519e+02
1992-03-18	3.9642419e+02
1992-03-19	3.9627588e+02
1992-03-20	3.8894568e+02
1992-03-21	3.9597238e+02
1992-03-22	4.0701813e+02
1992-03-23	4.0315982e+02
1992-03-24	4.0930392e+02
1992-03-25	3.8198895e+02
