1992-01-01	7.6272123e-02
1992-01-02	7.2923236e-02
1992-01-03	8.8340469e-02
1992-01-04	8.2972415e-02
1992-01-05	7.5053930e-02
1992-01-06	7.2114289e-02
1992-01-07	7.7056997e-02
1992-01-08	2.4683826e-01
1992-01-09	9.4867282e-02
1992-01-10	8.7634578e-02
1992-01-11	9.1140933e-02
1992-01-12	8.9624576e-02
1992-01-13	9.1283068e-02
1992-01-14	9.1146201e-02
1992-01-15	8.8955246e-02
1992-01-16	1.2595642e-01
1992-01-17	9.3306318e-02
1992-01-18	8.8901602e-02
1992-01-19	9.1234855e-02
1992-01-20	9.1166861e-02
1992-01-21	8.4710136e-02
1992-01-22	8.9127190e-02
1992-01-23	8.8029064e-02
1992-01-24	9.0190977e-02
1992-01-25	9.1225989e-02
1992-01-26	9.1209203e-02
1992-01-27	9.1298684e-02
1992-01-28	9.1295719e-02
1992-01-29	9.1281451e-02
1992-01-30	9.1330841e-02
1992-01-31	9.1373764e-02
1992-02-01	8.8862576e-02
1992-02-02	8.9120939e-02
1992-02-03	8.9818910e-02
1992-02-04	8.9802444e-02
1992-02-05	9.2421092e-02
1992-02-06	9.2346966e-02
1992-02-07	9.1780104e-02
1992-02-08	9.1428362e-02
1992-02-09	8.9895085e-02
1992-02-10	9.0635046e-02
1992-02-11	9.0656824e-02
1992-02-12	8.0175474e-02
1992-02-13	7.0625581e-02
1992-02-14	7.1425952e-02
1992-02-15	6.6504680e-02
1992-02-16	6.3715614e-02
1992-02-17	7.5650580e-02
1992-02-18	7.0099793e-02
1992-02-19	6.6389345e-02
1992-02-20	8.7155893e-02
1992-02-21	9.0022847e-02
1992-02-22	7.8099787e-02
1992-02-23	7.9526603e-02
1992-02-24	8.2020015e-02
1992-02-25	8.4461741e-02
1992-02-26	8.6450249e-02
1992-02-27	8.2791060e-02
1992-02-28	8.7955758e-02
1992-02-29	8.9982219e-02
1992-03-01	8.9947872e-02
1992-03-02	9.0727329e-02
1992-03-03	9.0846479e-02
1992-03-04	9.0823770e-02
1992-03-05	7.2645307e-02
1992-03-06	8.1848234e-02
1992-03-07	9.1169804e-02
1992-03-08	9.0604872e-02
1992-03-09	9.0714619e-02
1992-03-10	8.5407190e-02
1992-03-11	9.6247591e-02
1992-03-12	9.1348112e-02
1992-03-13	9.0585351e-02
1992-03-14	9.0742446e-02
1992-03-15	9.0830930e-02
1992-03-16	9.1579169e-02
1992-03-17	9.0851411e-02
1992-03-18	9.0765707e-02
1992-03-19	9.0788059e-02
1992-03-20	9.0419456e-02
1992-03-21	9.0671368e-02
1992-03-22	9.0880692e-02
1992-03-23	8.8341936e-02
1992-03-24	9.0190902e-02
1992-03-25	9.0754583e-02
1992-03-26	8.4215567e-02
1992-03-27	8.9515649e-02
1992-03-28	9.0930037e-02
1992-03-29	7.6240599e-02
1992-03-30	8.4996939e-02
1992-03-31	9.0946257e-02
1992-04-01	7.8601867e-02
1992-04-02	7.1191750e-02
1992-04-03	8.6990759e-02
1992-04-04	9.1364540e-02
1992-04-05	8.9064546e-02
1992-04-06	8.9043148e-02
1992-04-07	9.1521300e-02
1992-04-08	9.1514982e-02
1992-04-09	9.1529138e-02
1992-04-10	8.9332968e-02
1992-04-11	8.9318700e-02
1992-04-12	9.1546662e-02
1992-04-13	2.2753862e+01
1992-04-14	3.9000555e+02
1992-04-15	2.1912256e+02
1992-04-16	3.4412585e+02
1992-04-17	3.0598517e+02
1992-04-18	2.7049628e+02
1992-04-19	2.2672444e+02
1992-04-20	1.5263231e+02
1992-04-21	8.5779282e+01
1992-04-22	4.2767738e+01
1992-04-23	2.0206018e+01
1992-04-24	9.0639296e+00
1992-04-25	3.6767781e+00
1992-04-26	1.7204998e+00
1992-04-27	2.7160735e+03
1992-04-28	3.6358508e+03
1992-04-29	6.6195166e+03
1992-04-30	6.7805615e+03
1992-05-01	7.0654639e+03
1992-05-02	2.0469077e+03
1992-05-03	4.7087100e+03
1992-05-04	1.3550441e+02
1992-05-05	4.2156396e+03
1992-05-06	5.0824590e+03
1992-05-07	4.5074771e+03
1992-05-08	1.2442732e+02
1992-05-09	1.0043900e+02
1992-05-10	6.9157387e+01
1992-05-11	4.2200527e+01
1992-05-12	1.2218031e+02
1992-05-13	4.0432987e+01
1992-05-14	3.8759079e+01
1992-05-15	3.3206169e+01
1992-05-16	2.5415386e+01
1992-05-17	1.7765236e+01
1992-05-18	9.5774927e+00
1992-05-19	4.3716445e+00
1992-05-20	3.5634576e+02
1992-05-21	2.5393379e-01
1992-05-22	3.7530262e+01
1992-05-23	8.2270515e+01
1992-05-24	6.9834467e+02
1992-05-25	5.1663728e+00
1992-05-26	9.4322430e+02
1992-05-27	4.9259274e+02
1992-05-28	3.4318169e+01
1992-05-29	3.1095987e+01
1992-05-30	2.3036318e+01
1992-05-31	1.5013134e+01
1992-06-01	8.9622717e+00
1992-06-02	5.0310707e+00
1992-06-03	2.6004690e+03
1992-06-04	3.1011846e+03
1992-06-05	3.0110059e+02
1992-06-06	8.5952202e+01
1992-06-07	7.0127983e+01
1992-06-08	4.9114685e+01
1992-06-09	3.0440763e+01
1992-06-10	1.7566736e+01
1992-06-11	8.6377773e+00
1992-06-12	3.8369837e+00
1992-06-13	2.0451517e+00
1992-06-14	1.1100531e+00
1992-06-15	6.6331530e-01
1992-06-16	5.6230402e-01
1992-06-17	4.7650692e-01
1992-06-18	4.0998337e-01
1992-06-19	3.5387725e-01
1992-06-20	3.0977285e-01
1992-06-21	2.7047604e-01
1992-06-22	2.3928119e-01
1992-06-23	2.1397468e-01
1992-06-24	1.9318575e-01
1992-06-25	3.1273521e+01
1992-06-26	7.9973526e+00
1992-06-27	6.9971991e-01
1992-06-28	1.1806326e-01
1992-06-29	1.3638006e-01
1992-06-30	1.2722322e-01
1992-07-01	1.2050306e-01
1992-07-02	1.1739073e-01
1992-07-03	1.1535416e-01
1992-07-04	1.1308742e-01
1992-07-05	1.1116165e-01
1992-07-06	1.0955498e-01
1992-07-07	1.0806251e-01
1992-07-08	1.1532492e-01
1992-07-09	1.1306661e-01
1992-07-10	1.1116845e-01
1992-07-11	1.0962138e-01
1992-07-12	6.1206293e+02
1992-07-13	5.9725574e+02
1992-07-14	1.8398990e+02
1992-07-15	1.0586421e+02
1992-07-16	4.9279518e+01
1992-07-17	3.4953785e+01
1992-07-18	0.0000000e+00
1992-07-19	0.0000000e+00
1992-07-20	1.3590656e+01
1992-07-21	3.1207184e+01
1992-07-22	2.8922086e+00
1992-07-23	2.4952586e+02
1992-07-24	1.7870776e+03
1992-07-25	4.1767466e+03
1992-07-26	2.5075089e+02
1992-07-27	2.0130241e+02
1992-07-28	5.0679550e+01
1992-07-29	3.7009540e+00
1992-07-30	0.0000000e+00
1992-07-31	1.1629719e-01
1992-08-01	8.5973471e-02
1992-08-02	9.3725249e-02
1992-08-03	9.1299228e-02
1992-08-04	1.9181909e+02
1992-08-05	1.1568886e+01
1992-08-06	1.9796176e+02
1992-08-07	1.2677560e+02
1992-08-08	1.4403645e+02
1992-08-09	6.4905334e+01
1992-08-10	1.1464692e+02
1992-08-11	6.7513657e+01
1992-08-12	7.4930763e+00
1992-08-13	1.2756723e+01
1992-08-14	2.1439176e+00
1992-08-15	0.0000000e+00
1992-08-16	6.3608459e+01
1992-08-17	3.4277399e+02
1992-08-18	0.0000000e+00
1992-08-19	0.0000000e+00
1992-08-20	0.0000000e+00
1992-08-21	0.0000000e+00
1992-08-22	5.8682104e+02
1992-08-23	4.1161609e+02
1992-08-24	1.7645349e+03
1992-08-25	1.8819925e+02
1992-08-26	2.1401890e+03
1992-08-27	2.5794922e+02
1992-08-28	2.9702374e+02
1992-08-29	3.1821100e+02
1992-08-30	1.6642880e+02
1992-08-31	1.3521181e+02
1992-09-01	7.2513680e+01
1992-09-02	2.2295359e+01
1992-09-03	5.2818537e+00
1992-09-04	1.3689466e-01
1992-09-05	1.0257489e-01
1992-09-06	8.8525474e-02
1992-09-07	9.0369567e-02
1992-09-08	8.9866385e-02
1992-09-09	8.9878954e-02
1992-09-10	8.9725815e-02
1992-09-11	8.9674078e-02
1992-09-12	8.9593448e-02
1992-09-13	8.9492016e-02
1992-09-14	4.6881601e+02
1992-09-15	1.5795366e+02
1992-09-16	9.1072990e+01
1992-09-17	1.0173979e+00
1992-09-18	8.2813446e+02
1992-09-19	1.6193434e+02
1992-09-20	2.0267899e+02
1992-09-21	1.6264404e+02
1992-09-22	1.8308574e+02
1992-09-23	3.8728378e+01
1992-09-24	6.4892182e+00
1992-09-25	0.0000000e+00
1992-09-26	1.8214279e-01
1992-09-27	1.7116569e-01
1992-09-28	1.5498352e-01
1992-09-29	1.5949428e-01
1992-09-30	1.5946576e-01
1992-10-01	1.5923898e-01
1992-10-02	1.6110080e-01
1992-10-03	1.7220327e-01
1992-10-04	1.5942430e-01
1992-10-05	1.6327485e-01
1992-10-06	1.5995499e-01
1992-10-07	1.6008511e-01
1992-10-08	1.5998265e-01
1992-10-09	1.5986544e-01
1992-10-10	1.5969847e-01
1992-10-11	1.5955490e-01
1992-10-12	1.5943709e-01
1992-10-13	1.7106190e-01
1992-10-14	1.6970545e-01
1992-10-15	1.6874799e-01
1992-10-16	1.5297067e-01
1992-10-17	1.5512063e-01
