1992-01-01	3.8519296e+02
1992-01-02	3.9503732e+02
1992-01-03	4.2094296e+02
1992-01-04	3.8299716e+02
1992-01-05	3.7872256e+02
1992-01-06	3.8885129e+02
1992-01-07	4.1006046e+02
1992-01-08	3.8099820e+02
1992-01-09	4.0021896e+02
1992-01-10	4.2132001e+02
1992-01-11	3.8381787e+02
1992-01-12	4.1242560e+02
1992-01-13	3.9672641e+02
1992-01-14	3.9466330e+02
1992-01-15	3.9501099e+02
1992-01-16	6.5374481e+02
1992-01-17	3.7393842e+02
1992-01-18	3.7857153e+02
1992-01-19	3.9325064e+02
1992-01-20	3.9465768e+02
1992-01-21	4.0554135e+02
1992-01-22	3.7678009e+02
1992-01-23	3.9637854e+02
1992-01-24	3.9754953e+02
1992-01-25	3.9417365e+02
1992-01-26	3.9622125e+02
1992-01-27	3.9261371e+02
1992-01-28	3.9456677e+02
1992-01-29	3.9444226e+02
1992-01-30	3.9451529e+02
1992-01-31	3.9448199e+02
1992-02-01	4.0186853e+02
1992-02-02	3.8507230e+02
1992-02-03	4.0746002e+02
1992-02-04	3.7911301e+02
1992-02-05	3.9379041e+02
1992-02-06	3.9332034e+02
1992-02-07	3.9342075e+02
1992-02-08	3.9343115e+02
1992-02-09	3.8101160e+02
1992-02-10	4.0053326e+02
1992-02-11	3.7479495e+02
1992-02-12	3.6928894e+02
1992-02-13	3.9931815e+02
1992-02-14	7.0923718e+02
1992-02-15	3.8376459e+02
1992-02-16	3.8655817e+02
1992-02-17	3.9984933e+02
1992-02-18	1.1947043e+03
1992-02-19	1.0964204e+03
1992-02-20	1.0001483e+03
1992-02-21	8.4419720e+02
1992-02-22	7.7639392e+02
1992-02-23	7.3021326e+02
1992-02-24	6.4905743e+02
1992-02-25	6.0370728e+02
1992-02-26	5.6538855e+02
1992-02-27	5.3438513e+02
1992-02-28	5.0555966e+02
1992-02-29	4.9386481e+02
1992-03-01	4.7643924e+02
1992-03-02	4.4402609e+02
1992-03-03	4.6025632e+02
1992-03-04	4.5722125e+02
1992-03-05	3.8843729e+02
1992-03-06	4.6634680e+02
1992-03-07	4.3274832e+02
1992-03-08	4.2158746e+02
1992-03-09	4.1862366e+02
1992-03-10	3.8951645e+02
1992-03-11	4.2385425e+02
1992-03-12	4.1170349e+02
1992-03-13	4.0879941e+02
1992-03-14	3.9303903e+02
1992-03-15	4.1851291e+02
1992-03-16	4.0765570e+02
1992-03-17	4.0474826e+02
1992-03-18	4.0413449e+02
1992-03-19	4.0352029e+02
1992-03-20	3.9512372e+02
1992-03-21	4.0903671e+02
1992-03-22	3.9173877e+02
1992-03-23	3.9369177e+02
1992-03-24	4.1406522e+02
1992-03-25	3.8942380e+02
1992-03-26	3.9052188e+02
1992-03-27	3.9968460e+02
1992-03-28	4.1227551e+02
1992-03-29	3.5445236e+02
1992-03-30	4.2538013e+02
1992-03-31	3.9818549e+02
1992-04-01	3.6708871e+02
