1992-01-01	8.4905571e+01
1992-01-02	2.1480032e+02
1992-01-03	1.7504836e+02
1992-01-04	1.1949474e+02
1992-01-05	7.0357666e+01
1992-01-06	1.0681459e+02
1992-01-07	6.2975441e+01
1992-01-08	8.5807121e+01
1992-01-09	1.5164005e+02
1992-01-10	1.2822646e+02
1992-01-11	1.5690854e+02
1992-01-12	8.5854034e+01
1992-01-13	6.7877525e+01
1992-01-14	7.6949821e+01
1992-01-15	1.5290176e+02
1992-01-16	1.5831390e+02
1992-01-17	1.5163705e+02
1992-01-18	1.6099574e+02
1992-01-19	1.9040335e+02
1992-01-20	1.7843895e+02
1992-01-21	2.0866513e+02
1992-01-22	1.1253268e+02
1992-01-23	1.7826910e+02
1992-01-24	1.6151134e+02
1992-01-25	1.7649484e+02
1992-01-26	1.5982784e+02
1992-01-27	1.6437038e+02
1992-01-28	1.7413092e+02
1992-01-29	1.7414949e+02
1992-01-30	2.4655408e+02
1992-01-31	1.5612437e+02
1992-02-01	1.9425824e+02
1992-02-02	1.5663196e+02
1992-02-03	1.7069148e+02
1992-02-04	2.0762483e+02
1992-02-05	2.1518588e+02
1992-02-06	2.8338071e+02
1992-02-07	2.2410406e+02
1992-02-08	1.2052536e+02
1992-02-09	2.3687823e+02
1992-02-10	2.2135051e+02
1992-02-11	9.8100578e+01
1992-02-12	9.2726280e+01
1992-02-13	8.2151772e+01
1992-02-14	4.5651585e+01
1992-02-15	5.5376522e+01
1992-02-16	9.4597000e+01
1992-02-17	4.7803513e+01
1992-02-18	8.7698128e+01
1992-02-19	1.8744275e+02
1992-02-20	1.6758734e+02
1992-02-21	1.4650693e+02
1992-02-22	2.1900963e+02
1992-02-23	2.2821254e+02
1992-02-24	1.8528348e+02
1992-02-25	2.1614476e+02
1992-02-26	2.0525708e+02
1992-02-27	1.7860759e+02
1992-02-28	1.5771637e+02
1992-02-29	1.9028145e+02
1992-03-01	1.0079929e+02
1992-03-02	8.5571342e+01
1992-03-03	2.1007851e+02
1992-03-04	9.1017433e+01
1992-03-05	1.8544547e+02
1992-03-06	2.5940469e+02
1992-03-07	3.2243951e+02
1992-03-08	2.5871295e+02
1992-03-09	6.9850777e+01
1992-03-10	2.5093773e+02
1992-03-11	3.0276541e+02
1992-03-12	2.9981961e+02
1992-03-13	3.0994882e+02
1992-03-14	2.3642719e+02
1992-03-15	8.6963013e+01
1992-03-16	3.6599402e+02
1992-03-17	4.3169385e+02
1992-03-18	4.3816714e+02
1992-03-19	4.6594244e+02
1992-03-20	5.1638647e+02
1992-03-21	4.1754361e+02
1992-03-22	3.4213794e+02
1992-03-23	3.1490024e+02
1992-03-24	3.8627997e+02
1992-03-25	4.3360522e+02
1992-03-26	3.3637857e+02
1992-03-27	2.7173068e+02
1992-03-28	6.3324841e+01
1992-03-29	2.9949213e+02
1992-03-30	2.5610214e+02
1992-03-31	7.2817436e+01
1992-04-01	5.7370220e+01
1992-04-02	7.6062790e+01
1992-04-03	2.5696851e+02
1992-04-04	1.2980424e+02
1992-04-05	4.6428215e+01
1992-04-06	3.8571278e+01
1992-04-07	4.8250393e+01
1992-04-08	4.3099506e+01
1992-04-09	5.2295261e+01
1992-04-10	5.4791298e+01
1992-04-11	7.7458603e+01
1992-04-12	4.0858925e+01
1992-04-13	2.9145792e+01
1992-04-14	1.2248373e+02
1992-04-15	2.0068890e+02
1992-04-16	2.4267421e+02
1992-04-17	2.9623984e+02
1992-04-18	3.3394229e+02
