1992-01-01	1.8143403e+03
1992-01-02	1.8532280e+03
1992-01-03	1.9624403e+03
1992-01-04	1.8839014e+03
1992-01-05	1.8863929e+03
1992-01-06	1.9008274e+03
1992-01-07	1.9979435e+03
1992-01-08	1.9775560e+03
1992-01-09	2.0994927e+03
1992-01-10	2.1761582e+03
1992-01-11	2.1400718e+03
1992-01-12	2.1284121e+03
1992-01-13	2.0335387e+03
1992-01-14	2.2539326e+03
1992-01-15	1.9133857e+03
1992-01-16	2.0128383e+03
1992-01-17	1.8604539e+03
1992-01-18	1.7788461e+03
1992-01-19	1.8301964e+03
1992-01-20	1.8734158e+03
1992-01-21	1.9940518e+03
1992-01-22	1.6780944e+03
1992-01-23	2.0729397e+03
1992-01-24	1.8587828e+03
1992-01-25	1.8746274e+03
1992-01-26	1.7953376e+03
1992-01-27	1.8280037e+03
1992-01-28	1.8186797e+03
1992-01-29	1.7919335e+03
1992-01-30	1.8085529e+03
1992-01-31	1.6960078e+03
1992-02-01	2.0467938e+03
1992-02-02	1.7100746e+03
1992-02-03	1.9635059e+03
1992-02-04	1.7021069e+03
1992-02-05	1.6677323e+03
1992-02-06	1.7982141e+03
1992-02-07	1.7025732e+03
1992-02-08	1.8560615e+03
1992-02-09	1.7858960e+03
1992-02-10	1.4762458e+03
1992-02-11	1.7293856e+03
1992-02-12	1.7800546e+03
1992-02-13	2.0052872e+03
1992-02-14	1.9084584e+03
1992-02-15	1.8961576e+03
1992-02-16	1.7996907e+03
1992-02-17	2.1188340e+03
1992-02-18	2.1384231e+03
1992-02-19	2.2999932e+03
1992-02-20	2.3429614e+03
1992-02-21	2.2821716e+03
1992-02-22	2.3529419e+03
1992-02-23	2.2281460e+03
1992-02-24	2.1335972e+03
1992-02-25	2.1626021e+03
1992-02-26	1.9588945e+03
1992-02-27	2.0720923e+03
1992-02-28	2.0197751e+03
1992-02-29	2.0054470e+03
1992-03-01	1.7742570e+03
1992-03-02	2.0212507e+03
1992-03-03	2.4450764e+03
1992-03-04	2.8961919e+03
1992-03-05	2.8994941e+03
1992-03-06	3.1404939e+03
1992-03-07	2.9089480e+03
1992-03-08	2.7405398e+03
1992-03-09	2.5777983e+03
1992-03-10	2.3670168e+03
1992-03-11	2.4208113e+03
1992-03-12	2.2851003e+03
1992-03-13	2.2093027e+03
1992-03-14	2.1457195e+03
1992-03-15	2.2530366e+03
1992-03-16	2.6456606e+03
1992-03-17	3.1351191e+03
1992-03-18	3.0477815e+03
1992-03-19	2.9565571e+03
1992-03-20	2.7893081e+03
1992-03-21	2.6237778e+03
1992-03-22	2.4788765e+03
1992-03-23	2.3731230e+03
1992-03-24	2.3427307e+03
1992-03-25	2.0388042e+03
1992-03-26	2.0968892e+03
1992-03-27	2.0677927e+03
1992-03-28	1.9847352e+03
1992-03-29	1.9118542e+03
1992-03-30	2.0206591e+03
1992-03-31	1.9863679e+03
1992-04-01	1.9605398e+03
1992-04-02	2.0576675e+03
1992-04-03	2.1756353e+03
1992-04-04	2.2385928e+03
1992-04-05	2.2446111e+03
1992-04-06	2.6352673e+03
1992-04-07	3.4089919e+03
1992-04-08	4.4340293e+03
1992-04-09	5.5461675e+03
1992-04-10	6.7554224e+03
1992-04-11	9.7934277e+03
1992-04-12	1.3371862e+04
1992-04-13	1.6263001e+04
1992-04-14	1.7885688e+04
1992-04-15	1.8305330e+04
1992-04-16	1.7584639e+04
1992-04-17	1.6734309e+04
1992-04-18	1.4613871e+04
1992-04-19	1.2565700e+04
1992-04-20	1.0825026e+04
1992-04-21	9.3554355e+03
1992-04-22	8.1108208e+03
1992-04-23	7.0058843e+03
1992-04-24	6.1515225e+03
1992-04-25	5.4074473e+03
1992-04-26	4.6947568e+03
1992-04-27	4.0864763e+03
1992-04-28	5.6055605e+03
1992-04-29	4.4933999e+03
1992-04-30	4.1363096e+03
1992-05-01	3.7747378e+03
1992-05-02	3.4813579e+03
1992-05-03	3.2606790e+03
1992-05-04	3.1229717e+03
1992-05-05	3.0390129e+03
1992-05-06	2.7069175e+03
1992-05-07	2.7232642e+03
1992-05-08	2.5999370e+03
1992-05-09	2.4936360e+03
1992-05-10	2.3675088e+03
1992-05-11	2.2444595e+03
1992-05-12	2.2848152e+03
1992-05-13	2.0964958e+03
1992-05-14	2.1999561e+03
1992-05-15	2.1306858e+03
1992-05-16	2.0790032e+03
1992-05-17	2.0595715e+03
1992-05-18	2.0253414e+03
1992-05-19	1.9815834e+03
1992-05-20	1.9899773e+03
1992-05-21	2.0533713e+03
1992-05-22	1.9223585e+03
1992-05-23	1.9312098e+03
1992-05-24	1.9064952e+03
1992-05-25	2.0153409e+03
1992-05-26	1.9848881e+03
1992-05-27	1.9323885e+03
1992-05-28	2.2344614e+03
1992-05-29	2.3684810e+03
1992-05-30	2.4578972e+03
1992-05-31	2.2865535e+03
1992-06-01	2.3008899e+03
1992-06-02	2.3919443e+03
1992-06-03	2.5131482e+03
1992-06-04	2.4455688e+03
1992-06-05	2.7668679e+03
1992-06-06	2.8361907e+03
1992-06-07	2.9226768e+03
1992-06-08	3.0325334e+03
1992-06-09	3.1160303e+03
1992-06-10	3.0609834e+03
1992-06-11	3.1486372e+03
1992-06-12	3.2377405e+03
1992-06-13	3.2915132e+03
1992-06-14	3.1918420e+03
1992-06-15	3.0748630e+03
1992-06-16	3.0789243e+03
1992-06-17	2.7686047e+03
1992-06-18	2.6737019e+03
1992-06-19	2.4215850e+03
1992-06-20	2.5206714e+03
1992-06-21	2.4652019e+03
1992-06-22	2.3936777e+03
1992-06-23	2.3729355e+03
1992-06-24	2.3633672e+03
1992-06-25	2.2815569e+03
1992-06-26	2.2341509e+03
1992-06-27	2.2317793e+03
1992-06-28	2.2166387e+03
1992-06-29	2.1647266e+03
1992-06-30	2.1262004e+03
1992-07-01	2.1840603e+03
1992-07-02	2.1307444e+03
1992-07-03	2.0985720e+03
1992-07-04	2.1407832e+03
1992-07-05	2.1000706e+03
1992-07-06	2.0931357e+03
1992-07-07	2.0805083e+03
1992-07-08	2.0937156e+03
1992-07-09	2.0231349e+03
1992-07-10	2.3552827e+03
1992-07-11	2.1643677e+03
1992-07-12	2.0240555e+03
1992-07-13	1.8916577e+03
1992-07-14	2.0970205e+03
1992-07-15	2.1514138e+03
1992-07-16	2.0576265e+03
1992-07-17	2.0581470e+03
1992-07-18	2.0732620e+03
1992-07-19	2.0661865e+03
1992-07-20	2.0539233e+03
1992-07-21	1.9979850e+03
1992-07-22	2.0786030e+03
1992-07-23	2.0292072e+03
1992-07-24	1.9994266e+03
1992-07-25	1.9933383e+03
1992-07-26	2.0686892e+03
1992-07-27	2.0629937e+03
1992-07-28	2.1910969e+03
1992-07-29	2.1788118e+03
